status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,Annual Fund Data Analyst,Trinity College,"Hartford, CT 06106",2024-10-23,"Ability to translate data insights into actionable strategies. Ensure compliance with data protection regulations and institutional policies. With IT and Advancement Services colleagues, implement…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3f1c39688e86e542,IndeedScraperUSAEng_3f1c39688e86e542,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Data Scientist – Pharma Predictive Modeling (Onsite, New Brunswick, NJ)",Stage 4 Solutions Inc,"New Brunswick, NJ 08933",2024-10-23,"Ensure data quality, consistency, and completeness across different data sets. Familiar with data standards, ontologies, and metadata for pharmaceutical process development data.","Job types: Contract
Benefits: 401(k)
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=975559a623e0a9a2,IndeedScraperUSAEng_975559a623e0a9a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$62 - $64.59 hourly,UNKNOWN
NEW,Data Analytics Specialist Intermediate,South Jersey Industries,"Mount Laurel, NJ",2024-11-04,Track and escalate data & metering defects. This is a detail-oriented and analytical position to assist with all data aspects related to the generation and monetization of credits produced by SJI’s…,"Job types: Full-time
Benefits: Disability insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=5452134f37d86de0,IndeedScraperUSAEng_5452134f37d86de0,IndeedScraperUSAEng,Data,USA_ENGLISH,$56250 - $90000 yearly,UNKNOWN
NEW,Biodiversity Data Engineer,Yale University,"New Haven, CT 06511",2024-10-23,"Develop data architectures and workflows to analyze spatial biodiversity data at a global scale. Proficiency in data preparation and management of biodiversity data (e.g., traits, taxonomies,…","Job types: Full-time
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=199966307f22c8e4,IndeedScraperUSAEng_199966307f22c8e4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Client Data & Returns Attribution Lead Analyst - C13,Citi,"New York, NY",2024-10-23,Ensure current and future data policies and governance principles are followed. The Client Data & Returns Attributions Lead Analyst is a VP level position under the Citigroup wide Client Analytics &…,"Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=566f6a067d289c24,IndeedScraperUSAEng_566f6a067d289c24,IndeedScraperUSAEng,Data,USA_ENGLISH,$129840 - $194760 yearly,UNKNOWN
NEW,Data Engineer,GEI Consultants,"Bloomfield, NJ 07003",2024-10-23,Identify new opportunities within GEI where existing business approaches to data can be replaced with a more efficient/automated data flow and presentation of data for analysis.,"Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Commuter assistance, Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Cell phone reimbursement, Parental leave, Vision insurance, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6988c65106f1f577,IndeedScraperUSAEng_6988c65106f1f577,IndeedScraperUSAEng,Data,USA_ENGLISH,$33.65 - $72.11 hourly,TEMPORARILY_REMOTE
NEW,Data & Evaluation Associate,"PMHCC, INC.","Philadelphia, PA 19103",2024-10-23,Building a world class data and information technology infrastructure; Developing and maintaining integrated information systems and data analytics so that practitioners can easily access and utilize…,"Job types: Full-time
Benefits: Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Paid time off, Parental leave, Vision insurance, Life insurance, Referral program, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=731a895be66780a4,IndeedScraperUSAEng_731a895be66780a4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Warehouse Developer,Drexel University,"Philadelphia, PA 19104",2024-11-04,"Minimum of 3-5 Years’ experience in data warehousing, data marts, data management or related field. Strong understanding of databases and data structures. Excellent written and verbal communication.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=93cb9ae80e274b51,IndeedScraperUSAEng_93cb9ae80e274b51,IndeedScraperUSAEng,Data,USA_ENGLISH,$90430 - $135640 yearly,UNKNOWN
NEW,Computer Associate (Software) I - GIS Data Quality Assurance Analyst,DEPT OF ENVIRONMENT PROTECTION,"Queens, NY 11368",2024-10-23,"Selected candidate should have knowledge of and effective use of Engineering rules for identifying functional anomalies within the data, show proficiency in the use of integrated ESRI utilities such…","Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=90fb2cb5f250a87b,IndeedScraperUSAEng_90fb2cb5f250a87b,IndeedScraperUSAEng,Data,USA_ENGLISH,$72774 - $83690 yearly,UNKNOWN
NEW,"Data Analyst, ConnectALL",Empire State,"New York, NY 10017",2024-10-23,"Experience working closely with a policy team to translate data concepts into trends, themes, and responsive interventions. Create documentation of data collection and analysis protocols as needed to…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=4931e169191fd77b,IndeedScraperUSAEng_4931e169191fd77b,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $83500 yearly,TEMPORARILY_REMOTE
NEW,Chief Data Office - Record Retention AVP,"Bank of China Limited, New York Branch","New York, NY 10018",2024-10-23,At least 5 years of professional experience in the Financial Services Industry focused on data with 3 years of experience in Record Retention function required.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=861e3ed47d297689,IndeedScraperUSAEng_861e3ed47d297689,IndeedScraperUSAEng,Data,USA_ENGLISH,$65000 - $150000 yearly,UNKNOWN
NEW,Data Policy Advisor,DEPT OF YOUTH & COMM DEV SRVS,"Manhattan, NY 10007",2024-10-23,Coordinate with IT staff to structure and process data. The ideal candidate will have expertise in data analytics and data visualization and experience in developing implementation strategies for new…,"Job types: Full-time
Benefits: Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=16df868aaefe7fef,IndeedScraperUSAEng_16df868aaefe7fef,IndeedScraperUSAEng,Data,USA_ENGLISH,$80000 - $94000 yearly,UNKNOWN
NEW,"Data Analyst, Client Analytics",Wunderkind,"New York, NY",2024-10-29,"Analyze data and unlock actionable insight. Strategic thinker with a passion for data. Ability to analyze, interpret, and develop insights from complex data structures.","Benefits: Paid time off, Parental leave",https://www.indeed.com/m/viewjob?jk=9cc85437626da31a,IndeedScraperUSAEng_9cc85437626da31a,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $80000 yearly,UNKNOWN
NEW,"Data Science Manager, Product",PayPal,"New York, NY",2024-11-07,"Experience analyzing very large, complex, multi-dimensional data sets is required. Make data visually appealing and simple to both navigate and comprehend for end-users.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2939a24e815ef17b,IndeedScraperUSAEng_2939a24e815ef17b,IndeedScraperUSAEng,Data,USA_ENGLISH,$96900 - $234300 yearly,TEMPORARILY_REMOTE
NEW,Big Data,Sonsoft Inc,"King of Prussia, PA",2024-10-23,"At least 4 years of experience in software design, development and release. Well versed with agile development methodologies. Experience in Data Ingestion, Streaming and Big Data technologies.","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=5b3a0be3776b4fc8,IndeedScraperUSAEng_5b3a0be3776b4fc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Scientist,GNRSystems Inc.,"New York, NY",2024-10-23,"As a Data Scientist, you will play a crucial role in analyzing complex data using statistical and machine learning models, providing valuable insights, and driving data-driven decision-making…","Job types: Contract
Shifts: 8 hour shift
Benefits: Health insurance, Dental insurance, 401(k)
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=718f424d3c54ef75,IndeedScraperUSAEng_718f424d3c54ef75,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,UNKNOWN
NEW,Financial Data Analyst,ING,"New York, NY 10036",2024-10-23,"Gather data from primary and secondary sources, ensuring the upkeep of databases: Analyze and interpret financial data related activities. The Data Analyst is responsible for overseeing our general…","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, 401(k), Paid time off, Work from home
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b753b1ffbccf325f,IndeedScraperUSAEng_b753b1ffbccf325f,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $140000 yearly,TEMPORARILY_REMOTE
NEW,Senior AI Engineer,Capital One,"New York, NY 10012",2024-10-23,"Partner with a cross-functional team of engineers, research scientists, technical program managers, and product managers to deliver AI-powered products that change how our associates work and how our…","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=182a9fe04589d04c,IndeedScraperUSAEng_182a9fe04589d04c,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Data Analyst,ITTrail Blazers,"Long Island City, NY 11106",2024-11-07,"The Quality Assurance unit is seeking to hire a Business Analyst to manage, monitor, revise and review vendors XRF lead report for HPD submissions; assist with Maximo data entry, verify invoices from…","Job types: Full-time, Contract
Shifts: 8 hour shift, Day shift
Job types cc: Full-time, Contract
Schedules: 8 hour shift, Day shift",https://www.indeed.com/m/viewjob?jk=055923af675aaa00,IndeedScraperUSAEng_055923af675aaa00,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $35 hourly,UNKNOWN
NEW,Data Warehouse ETL Developer,"ITNOVA, LLC","Jersey City, NJ 07302",2024-10-23,"The ideal candidate should have strong skills in SSIS, SSAS, SSRS, and T-SQL, along with experience working with Azure data platforms and business intelligence tools like Power BI or Tableau.","Job types: Full-time
Benefits: Health insurance, Dental insurance, 401(k), Tuition reimbursement, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=9482698f153b8029,IndeedScraperUSAEng_9482698f153b8029,IndeedScraperUSAEng,Data,USA_ENGLISH,$125000 - $125000 yearly,UNKNOWN
NEW,Data Analyst,DEPT OF HEALTH/MENTAL HYGIENE,"Queens, NY 11101",2024-10-23,"Using SQL, SAS, or R to process, clean, and prepare data for analysis and reporting; data check; document data management procedures (e.g., data dictionaries, business rules); monitor data quality,…","Job types: Full-time
Benefits: Wellness program, Pension plan, Work from home, Loan forgiveness
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=99a7a2b3c7c47038,IndeedScraperUSAEng_99a7a2b3c7c47038,IndeedScraperUSAEng,Data,USA_ENGLISH,$84981 - $97728 yearly,UNKNOWN
NEW,Data Solutions Architect,Kiss Products,"Port Washington, NY",2024-10-23,"10 to 12 years of experience in data architecture, data management, or data engineering. Collaborate with data engineers, data scientists, and business analysts to implement data solutions that meet…","Job types: Full-time
Benefits: Paid holidays, Health insurance, 401(k), Paid time off, Employee discount, Referral program
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=79518fb7a9c2531d,IndeedScraperUSAEng_79518fb7a9c2531d,IndeedScraperUSAEng,Data,USA_ENGLISH,$91000 - $172000 yearly,UNKNOWN
NEW,Data Manager (Bioinformatics & HPC),Simons Foundation,"New York, NY 10010",2024-10-23,Develop data processing pipelines for common data cleaning and data organization needs. Experience with data processing and data storage on cloud platforms. Support data access for cloud platforms.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c82c92fc5496928b,IndeedScraperUSAEng_c82c92fc5496928b,IndeedScraperUSAEng,Data,USA_ENGLISH,$130000 - $145000 yearly,UNKNOWN
NEW,Master Data Analyst,Vision group Inc,"Hauppauge, NY 11788",2024-11-05,"Responsibility for managing our master data set, developing reports, and troubleshooting data issues. Should have a very fine eye for detail, experience as a data analyst, and good understanding of…","Job types: Full-time
Shifts: Day shift
Benefits: Health insurance, Dental insurance, 401(k), Vision insurance
Job types cc: Full-time
Schedules: Day shift",https://www.indeed.com/m/viewjob?jk=bdcb4fcae6145496,IndeedScraperUSAEng_bdcb4fcae6145496,IndeedScraperUSAEng,Data,USA_ENGLISH,$50000 - $55000 yearly,UNKNOWN
NEW,Data Collection Specialist,ARRB Systems,"Exton, PA",2024-10-23,"Perform basic data processing and assist with processing, checking and management of collected roadway data as needed. Operate data-collection computers and equipment to collect pavement surface and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3a0e050ccd01bc65,IndeedScraperUSAEng_3a0e050ccd01bc65,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Business Analyst, Master Data Office",Ross Stores,"New York, NY 10018",2024-11-20,"Analyze data to troubleshoot or provide data insights and business visibility. Managing Supplier data in the MDM system (data management includes review, entry, audit) while working directly with…",,https://www.indeed.com/m/viewjob?jk=b7db6c2a21dafafb,IndeedScraperUSAEng_b7db6c2a21dafafb,IndeedScraperUSAEng,Data,USA_ENGLISH,$75700 - $90000 yearly,UNKNOWN
NEW,Data Analyst,Capstone Logistics LLC,"Olyphant, PA",2024-11-20,A Data Analyst will be responsible for data analysis and data validation for various entities within Capstone Logistics. Support the identification of data source systems and perform extensive system…,Schedules: Monday to Friday,https://www.indeed.com/m/viewjob?jk=4e0284e533b09354,IndeedScraperUSAEng_4e0284e533b09354,IndeedScraperUSAEng,Data,USA_ENGLISH,$19 - $19 hourly,UNKNOWN
NEW,Data Abstractor,Columbia University,"New York, NY",2024-10-23,"2 years plus related nursing data management preferred. The Data Abstractor will be responsible for data abstraction and data entry and concurrent/retrospective data review for the ACC, STS, TVT and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=77f854bf917772a3,IndeedScraperUSAEng_77f854bf917772a3,IndeedScraperUSAEng,Data,USA_ENGLISH,$70500 - $78600 yearly,UNKNOWN
NEW,Director of Technology and Student Data Management,Bristol Public Schools,"Bristol, CT 06010",2024-10-23,JobID: 6981 Position Type: Support Staff Supervisor Date Posted: 9/6/2024 Location: City Wide Date Available: ASAP Closing Date: UNTIL FILLED POSITION: DIRECTOR OF TECHNOLOGY AND STUDENT…,,https://www.indeed.com/m/viewjob?jk=ebb5b9c74ada9b39,IndeedScraperUSAEng_ebb5b9c74ada9b39,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Business Intelligence Specialist,Lifetime Brands,"Garden City, NY 11530",2024-10-23,"Perform technical review of requirements, analyze source data and provide gap analysis. The Business Intelligence Developer will develop and maintain reports in our Qlik/SAP/Warehousing environment.","Job types: Full-time
Benefits: AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f8133e0d5f10bc55,IndeedScraperUSAEng_f8133e0d5f10bc55,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $100000 yearly,UNKNOWN
NEW,Data Processing Specialist,Anchor Computer Inc.,"Melville, NY 11747",2024-10-23,"Create and run conversion routines to prepare data for additional processing. The ideal candidate will have knowledge of data, excellent communication, problem solving and presentation skills.","Job types: Full-time
Shifts: 8 hour shift, Day shift
Benefits: Health savings account, AD&D insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, 401(k) matching, Life insurance
Job types cc: Full-time
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=161a7d9c60979ead,IndeedScraperUSAEng_161a7d9c60979ead,IndeedScraperUSAEng,Data,USA_ENGLISH,$45000 - $50000 yearly,UNKNOWN
NEW,Data Aide,Harlem Children's Zone,"New York, NY 10035",2024-10-23,"Clean data when errors, duplicates, or missing data are identified. Experience with Salesforce or other large data management systems preferred. Experience with the DYCD data system, a huge plus.","Job types: Part-time
Benefits: Commuter assistance, Referral program, Paid sick time
Job types cc: Part-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=20d74e36c984f443,IndeedScraperUSAEng_20d74e36c984f443,IndeedScraperUSAEng,Data,USA_ENGLISH,$20 - $20 hourly,UNKNOWN
NEW,Data Engineer,TEEMA,"New York, NY",2024-11-18,"Perform QA to ensure data integrity and accuracy. Collect and analyze data from social media, providing actionable insights. Collect, store, and analyze large-scale data from streaming services.","Job types: Full-time, Contract
Remote: Remote
Job types cc: Full-time, Contract",https://www.indeed.com/m/viewjob?jk=1568ab3ec9cbb792,IndeedScraperUSAEng_1568ab3ec9cbb792,IndeedScraperUSAEng,Data,USA_ENGLISH,$60 - $65 hourly,FULLY_REMOTE
NEW,Senior Data Backend Engineer (Remote),Formotiv,"Philadelphia, PA 19107",2024-10-23,"Provide performance and reliability testing of services and data storage solutions. You'll work with Python services in a serverless, container-based AWS environment, architecting and optimizing data…","Job types: Full-time
Benefits: Stock options, Health insurance, Dental insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=a4951db20694bc11,IndeedScraperUSAEng_a4951db20694bc11,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Regulatory Data Associate,Federal Reserve Bank of New York,"New York, NY",2024-10-23,"Independently conduct data analysis and visualizations, develop questions that resolve data quality anomalies, and research interpretive inquiries for complex data series, reporters, and data concepts…","Job types: Full-time
Remote: Hybrid work
Benefits: Health savings account, Health insurance, Dental insurance, Flexible spending account, Tuition reimbursement, Pension plan, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=9adf886852d7933b,IndeedScraperUSAEng_9adf886852d7933b,IndeedScraperUSAEng,Data,USA_ENGLISH,$105000 - $120000 yearly,TEMPORARILY_REMOTE
NEW,"Internal Audit-Data Analytics, Vice President, New York",Goldman Sachs,"New York, NY 10282",2024-11-20,"Execute elected data analysis activities. Experience with advanced data analytics tools and techniques. Knowledge of basic statistics, including descriptive statistics, data distribution models, Time…","Job types: Part-time, Full-time
Job types cc: Part-time, Full-time",https://www.indeed.com/m/viewjob?jk=b1fc67c1a12f0fc1,IndeedScraperUSAEng_b1fc67c1a12f0fc1,IndeedScraperUSAEng,Data,USA_ENGLISH,$115000 - $250000 yearly,UNKNOWN
NEW,Data Integration Specialist,Smart IMS,"Philadelphia, PA",2024-10-23,"Design and implement data pipelines to extract, transform and load data (ETL and/or ELT) data into Amazon S3 using Azure Data Factory and other tools. Configure Amazon S3 buckets for data storage.","Job types: Contract
Job types cc: Contract",https://www.indeed.com/m/viewjob?jk=58d936231d9c2a02,IndeedScraperUSAEng_58d936231d9c2a02,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr Storage Specialist Solutions Architect, WWSO AWSI Data & AI GFS","Amazon Web Services, Inc.","New York, NY",2024-11-07,AWS is looking for an experienced Storage Solutions Architect (SA) to guide our customers on data storage best practices and to help shape the future growth of our storage services.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c55288029d35d363,IndeedScraperUSAEng_c55288029d35d363,IndeedScraperUSAEng,Data,USA_ENGLISH,$138200 - $239000 yearly,UNKNOWN
NEW,Data Owner Sr Group Manager - C15,Citi,"New York, NY",2024-11-20,"Manage a team of senior professional data owners to deliver data solutions. Partner with relevant stakeholders to align key data capabilities including metadata repositories, data dictionaries, data…","Job types: Full-time
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=f07c3225ad8be20b,IndeedScraperUSAEng_f07c3225ad8be20b,IndeedScraperUSAEng,Data,USA_ENGLISH,$200000 - $300000 yearly,UNKNOWN
NEW,"Senior Analyst, Alternatives Data Management",Neuberger Berman,"New York, NY",2024-10-31,Perform detailed data analysis looking at large sets of data to perform data quality and business impact analysis. Provide oversight and leadership to periodic data reporting solutions including…,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c2dedff078df706a,IndeedScraperUSAEng_c2dedff078df706a,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Data Scientist,Decision Six,"Newtown Square, PA 19073",2024-10-23,"Job Description: Design, develop, and implement data science solutions utilizing Python, R, Machine learning, and Statistical analysis, Big data technologies, SQL, and data visualization tools, cloud…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=bb004e5fd259eb98,IndeedScraperUSAEng_bb004e5fd259eb98,IndeedScraperUSAEng,Data,USA_ENGLISH,$136011 - $136011 yearly,UNKNOWN
NEW,"Associate, Database Administrator","General Atlantic Service Company, L.P","New York, NY",2024-10-23,"Support data-related projects, including data migration, integration, and system upgrades. Provide Level 2 support for all data and analytics applications. 2+ years of Financial Services experience.",Benefits: Health insurance,https://www.indeed.com/m/viewjob?jk=5801b6753fb97b02,IndeedScraperUSAEng_5801b6753fb97b02,IndeedScraperUSAEng,Data,USA_ENGLISH,$120000 - $160000 yearly,UNKNOWN
NEW,"Senior Digital Strategist, Data & Insights",Vertic,"New York, NY",2024-10-23,"Strong experience in data analysis including Google Analytics, Search, and Social analysis. Collaborate with project management and new business to effectively integrate data-driven digital strategies…","Job types: Full-time
Benefits: Commuter assistance, Paid parental leave, Health insurance, Dental insurance, 401(k), Flexible spending account, Parental leave, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=749726fae6e6c726,IndeedScraperUSAEng_749726fae6e6c726,IndeedScraperUSAEng,Data,USA_ENGLISH,$85000 - $100000 yearly,UNKNOWN
NEW,Privacy and Data Compliance Specialist - USDS,TikTok,"New York, NY",2024-10-23,"Preference will be given to candidates who are familiar with data governance and data security technology solutions. We oversee, govern and support the integration and optimization of operational…","Remote: Hybrid work
Benefits: Paid parental leave, Health savings account, AD&D insurance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, RSU, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching, Paid sick time",https://www.indeed.com/m/viewjob?jk=7c8e71787338ce37,IndeedScraperUSAEng_7c8e71787338ce37,IndeedScraperUSAEng,Data,USA_ENGLISH,$98880 - $196000 yearly,TEMPORARILY_REMOTE
NEW,Senior Data Scientist,Amex,"New York, NY",2024-10-23,"Experience in data visualization and observability with a focus on real time serving and monitoring of time series data with alerts. The role requires a blend of technical prowess in data engineering,…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=9fd9ee455e6c924b,IndeedScraperUSAEng_9fd9ee455e6c924b,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $165000 yearly,TEMPORARILY_REMOTE
NEW,Data Entry & Dispatch,OPEX Corporation,"Moorestown, NJ 08057",2024-11-14,OPEX Corporation is seeking to fill a full-time Data Entry – Dispatch position. This position requires excellent verbal and written communication skills. Be able to process some technical information.,"Job types: Full-time
Benefits: Profit sharing, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching, Gym membership, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2c51c661ede358ba,IndeedScraperUSAEng_2c51c661ede358ba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Analyst - Asset Management industry,Talan,"New York, NY",2024-11-04,"Perform ETL processes, ensuring data integrity in all visualizations. Utilize Python for data automation and enhanced analysis as needed. Collaborate with teams to understand data needs and deliver…","Job types: Full-time
Benefits: Commuter assistance, Paid holidays, Disability insurance, Dental insurance, Flexible spending account, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=49693e968ad9e38a,IndeedScraperUSAEng_49693e968ad9e38a,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $140000 yearly,UNKNOWN
NEW,Data Governance Coordinator,Public Health Solutions,"Long Island City, NY 11101",2024-10-23,"Prepare, communicate, and disseminate data use resources to support authorized data use. Provide excellent customer service, data asset education, and communication to potential and active users of…","Job types: Full-time
Benefits: 403(b) matching, Commuter assistance, Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Vision insurance, 403(b), Life insurance
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=d5afad4ba2e04f67,IndeedScraperUSAEng_d5afad4ba2e04f67,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $90000 yearly,UNKNOWN
NEW,Data Engineer,Major League Soccer,"New York, NY 10018",2024-10-23,"This role is responsible for building scalable solutions for data ingestion, processing and analytics that crosscuts data engineering, architecture and software development.","Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, Paid time off, On-the-job training, Vision insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=382ef91e249a01a2,IndeedScraperUSAEng_382ef91e249a01a2,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $115000 yearly,TEMPORARILY_REMOTE
NEW,Analyst - Data Analytics,Amex,"New York, NY",2024-10-23,"Collaborate with stakeholders across the organization to understand functional requirements and translate them into actionable data analysis tasks. Perform exploratory data analysis to uncover trends,…","Remote: Hybrid work
Benefits: Paid parental leave, Health insurance, Dental insurance, Parental leave, Vision insurance, Life insurance, Retirement plan",https://www.indeed.com/m/viewjob?jk=708d63a7cb716073,IndeedScraperUSAEng_708d63a7cb716073,IndeedScraperUSAEng,Data,USA_ENGLISH,$60000 - $110000 yearly,TEMPORARILY_REMOTE
NEW,Data Engineer,Catalytic Data Science,"Westport, CT",2024-10-23,"Experience with data modeling, ETL, and data warehouse design and implementation. 3+ years of experience in data engineering, preferably with large-scale text data and LLMs and 6+ years of any…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8024c445e8f95095,IndeedScraperUSAEng_8024c445e8f95095,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Data Entry Technician,"Contact Government Services, LLC","New York, NY",2024-10-23,Maintain data entry requirements by following data program techniques and procedures. Purges files to eliminate duplication of data. Verifies data and prepares materials for pdf printing.,"Job types: Full-time
Remote: Hybrid work
Benefits: Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91785aa56ac03081,IndeedScraperUSAEng_91785aa56ac03081,IndeedScraperUSAEng,Data,USA_ENGLISH,$27178.67 - $34944 yearly,TEMPORARILY_REMOTE
NEW,"Medical Unit Data Specialist, OSH",New York City Department of Education,"Bronx, NY",2024-11-20,"Process, clean, and prepare data for analysis and reporting; data check; document data management procedures (e.g., data dictionaries, business rules); monitor data quality, identify issues, and work…",Benefits: Loan forgiveness,https://www.indeed.com/m/viewjob?jk=f2f00976400125b7,IndeedScraperUSAEng_f2f00976400125b7,IndeedScraperUSAEng,Data,USA_ENGLISH,$60733 - $91533 yearly,UNKNOWN
NEW,Data Entry Clerk,Smoking Sales LLC,"Jersey City, NJ 07305",2024-10-23,Perform regular backups of data. Confirm accuracy of data by comparing to original documents. Create reports or otherwise retrieve data from the database. Skilled in Microsoft Word and Excel.,"Job types: Full-time
Benefits: Health insurance, Dental insurance, Paid time off, Vision insurance, Employee discount, Opportunities for advancement
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=58da44bfa9ce87ce,IndeedScraperUSAEng_58da44bfa9ce87ce,IndeedScraperUSAEng,Data,USA_ENGLISH,$15 - $18 hourly,UNKNOWN
