status,title,company,location,date,blurb,tags,link,id,provider,query,locale,wage,remoteness 
NEW,On-Site Close Out Manager - Data Center,Olsson,"Dallas, TX",2024-10-23,"As an On-Site Close Out Manager, you will be responsible for complex data center construction projects, managing construction processes of contractors on site, implementing and overseeing construction…","Job types: Full-time
Benefits: Wellness program, Health insurance, Dental insurance, Paid time off, Vision insurance, 401(k) matching, Employee stock ownership plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7d7e5ffaaae4f2b7,IndeedScraperUSAEng_7d7e5ffaaae4f2b7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Engineer with Power BI,Tek Ninjas,"Fort Worth, TX 76120",2024-10-23,"Strong understanding of data modeling and data visualization concepts. Collaborating with data engineers and analysts to acquire, clean, and transform data for reporting purposes.",,https://www.indeed.com/m/viewjob?jk=cd257b821f6a0387,IndeedScraperUSAEng_cd257b821f6a0387,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Telecom Foreman (Travel),NTI Connect LLC,"Carrollton, TX 75006",2024-11-20,Perform data center infrastructure and cabling buildouts in accordance with industry standards. Knowledge of data center security processes and adhere to the measures they put in place.,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=0d24976de2be0f9c,IndeedScraperUSAEng_0d24976de2be0f9c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Data Analyst- Dallas, TX",Photon,"Dallas, TX",2024-10-23,"Provide data solutions, tools, and capabilities to enable self-service frameworks for data consumers. Conduct detailed data analysis on data used across business units to evaluate business processes…",Schedules: On call,https://www.indeed.com/m/viewjob?jk=029e432341b4d9b4,IndeedScraperUSAEng_029e432341b4d9b4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Modeler,Integration Developer Network LLC,"Dallas, TX 75201",2024-11-09,"Proficiency in designing data models for hybrid cloud data warehouses and data lakes. Knowledge of modern data platforms covering data lakes, data warehouses, and semantic layers.","Job types: Contract
Shifts: 8 hour shift
Remote: Hybrid work
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=3991e6e6d65add51,IndeedScraperUSAEng_3991e6e6d65add51,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Manager, Data Science - Financial Services",Capital One,"Plano, TX",2024-10-23,"At least 2 years’ experience in open source programming languages for large scale data analysis. At least 4 years’ experience in Python, particularly Pandas, Dask, or Spark for large scale data…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b9d7bf3ca4a0ebc8,IndeedScraperUSAEng_b9d7bf3ca4a0ebc8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineering Architect,Anblicks,"Dallas, TX",2024-10-23,"Work with other data science and analytics teams to create and implement data strategies, design data pipelines, and develop data models and data products. Approve the Release Management Scheduling.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=3565fa3afe637cf3,IndeedScraperUSAEng_3565fa3afe637cf3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Mgr Data Engineering & Analytics,Atmos Energy,"Dallas, TX",2024-10-23,Ensures data used to build models derives from accurate and cleansed data sets. Implements and maintains a data catalog to inventory of all data assets and quickly identify the most appropriate data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ba10cbae728d42dd,IndeedScraperUSAEng_ba10cbae728d42dd,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI & GenAI Data Scientist-Manager,PRICE WATERHOUSE COOPERS,"Fort Worth, TX 76102",2024-11-20,"Directing data engineers and other data scientists to deliver efficient solutions to meet client requirements; In data analysis at PwC, you will focus on utilising advanced analytical techniques to…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=6e0bb06c80ee3a49,IndeedScraperUSAEng_6e0bb06c80ee3a49,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,UNKNOWN
NEW,CLERK IV.6001100,Dallas County,"Dallas, TX",2024-10-30,"Collects, inputs and reconciles data, funds or inventories and prepares reports. Utilizes department-specific and county-wide specialized and general computer systems for data input, retrieval,…",,https://www.indeed.com/m/viewjob?jk=7cde009500cd3ecc,IndeedScraperUSAEng_7cde009500cd3ecc,IndeedScraperUSAEng,Data,USA_ENGLISH,$19.24 - $23.64 hourly,UNKNOWN
NEW,MongoDB Database Administrator,Teamware Solutions (quantum leap consulting).,"Plano, TX",2024-11-21,Perform regular backups and test recovery procedures to ensure data recoverability. Develop and test disaster recovery strategies to ensure data availability and business continuity.,"Job types: Contract
Shifts: Rotating shift
Job types cc: Contract
Schedules: Rotating shift",https://www.indeed.com/m/viewjob?jk=0dfdc754389b2cdf,IndeedScraperUSAEng_0dfdc754389b2cdf,IndeedScraperUSAEng,Data,USA_ENGLISH,$40 - $45 hourly,UNKNOWN
NEW,Data & Analytics Solutions Architect (Remote),Stryker,"Flower Mound, TX 75028",2024-11-22,"You will also support data cleansing, data construction and data reporting all through data validation. Support data cleansing (correction in legacy system) and data construction (the collection of …","Job types: Full-time
Remote: Remote
Benefits: Health savings account, AD&D insurance, Employee stock purchase plan, Paid holidays, Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Vision insurance, Prescription drug insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=ac3c8597db23c140,IndeedScraperUSAEng_ac3c8597db23c140,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Clinical Data Specialist HOPE,University of Texas at Tyler Health Science Center,"Tyler, TX",2024-10-23,Primary responsibility for timely and accurate entry of research subject data to electronic data capture programs maintained by protocol sponsors. Experience in data extraction from medical records.,"Job types: Full-time
Shifts: Day shift
Job types cc: Full-time
Schedules: Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=9e7603c2d1e7d2ba,IndeedScraperUSAEng_9e7603c2d1e7d2ba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Operations Manager for a Data Center Facility,"US AMR-Jones Lang LaSalle Americas, Inc.","Allen, TX 75013",2024-11-14,5+ years operational experience with responsibility for leading teams in a data center environment. The Operations Manager is responsible for supporting the management and operation of client data…,"Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=734abc722c487d26,IndeedScraperUSAEng_734abc722c487d26,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Domain Architect Lead,JPMorganChase,"Plano, TX 75024",2024-10-23,"The team encompasses a variety of disciplines from data governance and strategy to reporting, data science and machine learning. Knowledge of common data vocabularies and linked data concepts, such as…","Job types: Full-time
Benefits: Health insurance, Tuition reimbursement, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=fe38e642a421edcc,IndeedScraperUSAEng_fe38e642a421edcc,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Business Analyst,Copart,"Dallas, TX 75254",2024-10-23,"Strong analytical skills, with proficiency in data analysis tools (e.g., SQL, R, Python) and data visualization (e.g., Tableau, Microsoft Office). As a Senior Analyst, you will apply your strategic…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=74858e3120be38a9,IndeedScraperUSAEng_74858e3120be38a9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Building Mechanical Engineer- Data Center,WIVERSE,"Dallas, TX",2024-10-30,"No Per diem- Must reside within 50 miles of a Client’s office.*. In this role, you will have the opportunity to participate in and lead engineering and design of the HVAC and plumbing systems in…","Job types: Contract
Benefits: Health insurance
Job types cc: Contract
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=31e21c1f79609412,IndeedScraperUSAEng_31e21c1f79609412,IndeedScraperUSAEng,Data,USA_ENGLISH,$65 - $70 hourly,UNKNOWN
NEW,Data Science Growth Leader,Tiger Analytics,"Dallas, TX",2024-10-23,"Translate client needs into actionable data science solutions. Develop and implement a strategic roadmap for data science initiatives. Familiarity with big data technologies (Hadoop, Spark).","Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8814799496047515,IndeedScraperUSAEng_8814799496047515,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Program Assistant Director of Development Data and Technologies,University of Texas at Arlington,"Arlington, TX 76013",2024-11-05,Proficient in the use of Oracle Analytics or similar data visualization tool. Assist with the management and future development of the Technology Team SmartSheets that are used to manage team data…,"Job types: Full-time
Benefits: Health insurance, Paid time off, Retirement plan
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=98defe88b0114789,IndeedScraperUSAEng_98defe88b0114789,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"HR Data Management Supervisor, Shared Services",UT Southwestern,"Dallas, TX 75390",2024-11-16,"Support data quality audits and initiate additional data quality audits to mitigate errors/issues. Manages and coordinates data compliance, data protection for HR systems to Records Management, State…","Job types: Full-time
Benefits: Paid parental leave, Paid holidays, Health insurance, Tuition reimbursement, Paid time off, Parental leave, Loan forgiveness, Childcare
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=91830070a3a72f28,IndeedScraperUSAEng_91830070a3a72f28,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Governance Lead,Integration Developer Network LLC,"Irving, TX 75061",2024-11-09,"Deep understanding of data governance capabilities including data catalog, data dictionary, business lineage, technical lineage and stewardship workflows. Retail/CPG domain knowledge is plus.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=27664a06db23cc65,IndeedScraperUSAEng_27664a06db23cc65,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Part-Time Data Specialist, Alumni Relations",Tyler Junior College,"Tyler, TX 75701",2024-10-23,Experience working with data and CRMs. Contribute to the creation of data reports. The data specialist will assist in the creation of data reports and mailing lists as needed to support events and…,"Job types: Part-time
Benefits: Life insurance
Job types cc: Part-time",https://www.indeed.com/m/viewjob?jk=9878393b6110c4e8,IndeedScraperUSAEng_9878393b6110c4e8,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Tech (Night shift),Circet USA,"Plano, TX",2024-10-23,"O Physically routing the cables that supply AC and/or DC power or transmit data in various technical spaces. O Identify, label, and terminate cables that supply AC and/or DC power or transmit data.","Job types: Full-time
Shifts: Night shift
Benefits: Health savings account, Disability insurance, Health insurance, Dental insurance, 401(k), Paid time off, Vision insurance, Life insurance
Job types cc: Full-time
Schedules: Night shift",https://www.indeed.com/m/viewjob?jk=d7890a60fbae82e9,IndeedScraperUSAEng_d7890a60fbae82e9,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Scientist,Gartner,"Irving, TX 75039",2024-11-08,"Your expertise in mathematical skills, advanced NLP & ML knowledge, and data modeling will be instrumental in transforming complex data into actionable solutions.","Remote: Hybrid work
Benefits: Employee stock purchase plan, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Parental leave, Employee assistance program, Vision insurance, 401(k) matching",https://www.indeed.com/m/viewjob?jk=8e248bde1723fbbe,IndeedScraperUSAEng_8e248bde1723fbbe,IndeedScraperUSAEng,Data,USA_ENGLISH,$96000 - $130500 yearly,TEMPORARILY_REMOTE
NEW,Oracle Database Developer,Epsilon,"Irving, TX 75039",2024-11-14,"Experience defining, preparing, executing and implementing data validation and unit testing methods to ensure data quality. Performing transformation and loading of data according to the business…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Paid holidays, Health insurance, Tuition reimbursement, Adoption assistance, Parental leave, Paid sick time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=b2e3cc47a2ffa5ff,IndeedScraperUSAEng_b2e3cc47a2ffa5ff,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Clinical Data Coordinator (PhD/PharmD),"Medpace, Inc.","Irving, TX 75038",2024-10-23,Reconcile data from multiple sources. Report metrics and data trends on projects. Identify data conflicts and issues on projects. Work with personnel from global research sites to resolve data…,"Job types: Full-time
Benefits: Free parking, On-site gym, Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=57ac32b0cc29295c,IndeedScraperUSAEng_57ac32b0cc29295c,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician L3,NTT DATA,"Garland, TX 75044",2024-10-23,Works with the CF Ops team to ensure the data center operates at maximum operational efficiency. Two to 3 years as a data center technician L2 in a critical facility environment.,"Job types: Full-time
Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Flexible spending account, Paid time off, Vision insurance
Job types cc: Full-time
Schedules: Weekends as needed, Nights as needed",https://www.indeed.com/m/viewjob?jk=f4ed99d5e445900c,IndeedScraperUSAEng_f4ed99d5e445900c,IndeedScraperUSAEng,Data,USA_ENGLISH,$40.8 - $61.2 hourly,UNKNOWN
NEW,"Data Center Union ICT Svc Delivery Tech (Allen, TX)",CBRE,"Allen, TX",2024-11-10,"This exciting data center and technology focused role provides the opportunity to work on both the critical facilities equipment and IT systems running the data center, helping clients realize the…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6062541eaa9baeb7,IndeedScraperUSAEng_6062541eaa9baeb7,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Independent Testing Officer - Quality Control / Data Analytics,Wells Fargo,"Irving, TX",2024-11-20,"Within IT&V, the QC team conducts reviews of in-process testing and validation engagements compared to guidance in the IT&V procedures to ensure adherence, leveraging both manual review and data…","Job types: Full-time
Remote: Hybrid work
Benefits: Commuter assistance, Caregiver leave, Disability insurance, Dependent care reimbursement, Health insurance, Tuition reimbursement, Paid time off, Parental leave, Life insurance
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=6a6b8e12d5cd6224,IndeedScraperUSAEng_6a6b8e12d5cd6224,IndeedScraperUSAEng,Data,USA_ENGLISH,$111100 - $197500 yearly,TEMPORARILY_REMOTE
NEW,Data Center & Application Hosting Strategy - Architect,Total Systems Solutions Consulting Inc.,"Dallas, TX 75201",2024-11-19,You must be available 100% to work remote full-time 37.5 hours per week with availability Monday to Friday from 8:00am to 5:00pm in the Pacific Time Zone.*. Road map and Implementation Planning.,"Job types: Full-time
Shifts: 8 hour shift
Job types cc: Full-time
Schedules: 8 hour shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=a91b30b356cd5c33,IndeedScraperUSAEng_a91b30b356cd5c33,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Sr. Data Engineer,AppFolio,"Dallas, TX",2024-10-23,"Collaborate with engineers, data analysts and scientists to ensure that our data infrastructure meets the SLOs of our data-intensive customers. Improve data architecture, quality, discoverability and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=8d5a0fc30626bfed,IndeedScraperUSAEng_8d5a0fc30626bfed,IndeedScraperUSAEng,Data,USA_ENGLISH,$125600 - $157000 yearly,UNKNOWN
NEW,Senior Architect - Data Engineering and Analytics (Dallas),West Monroe,"Dallas, TX",2024-11-01,Ensure that data integrity issues are addressed. Provide data management expertise to our clients in evaluating requirements and developing data architecture and performing platform selection and…,"Benefits: Paid parental leave, Paid holidays, Health insurance, Dental insurance, 401(k), Parental leave, Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=1635c963ea1b0d18,IndeedScraperUSAEng_1635c963ea1b0d18,IndeedScraperUSAEng,Data,USA_ENGLISH,$183800 - $244700 yearly,UNKNOWN
NEW,Technical Data Steward,Tiger Analytics,"Dallas, TX",2024-10-23,"5+ years of experience in implementing data governance frameworks and leading data quality initiatives. Experience in drafting and managing data policies, business data processes and business…","Job types: Full-time
Remote: Remote
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=46df9d2a13eaa76b,IndeedScraperUSAEng_46df9d2a13eaa76b,IndeedScraperUSAEng,Data,USA_ENGLISH,,FULLY_REMOTE
NEW,Senior Data Engineer,EXL Services,"Dallas, TX",2024-10-23,Experience performing data analysis and data exploration. Experience building automated big data pipelines. Experience with data modeling and system architecture design.,"Job types: Full-time
Benefits: Paid time off
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=2a8ee4a94f2abffd,IndeedScraperUSAEng_2a8ee4a94f2abffd,IndeedScraperUSAEng,Data,USA_ENGLISH,$90000 - $120000 yearly,UNKNOWN
NEW,"Sr Manager, Data and Analytics Lead",Digital Realty,"Dallas, TX",2024-11-20,"Manage and identify data quality and data integrity issues. The Digital Realty Business Intelligence and Data Analytics team is looking for someone with data warehousing, data visualizations and…","Job types: Full-time
Benefits: AD&D insurance, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=e4b556e3091641c4,IndeedScraperUSAEng_e4b556e3091641c4,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"4+ Yrs Senior Data Engineer with experience in Snowflake, Informatica, Python - Madison, WI (Hybrid)",Lethya Group Inc,"Venus, TX 76084",2024-10-23,"Your expertise in Snowflake, Informatica, Python and modern data practices will be instrumental in driving data driven capabilities and ensuring alignment with evolving analytics requirements.","Job types: Contract
Shifts: 8 hour shift
Job types cc: Contract
Schedules: 8 hour shift",https://www.indeed.com/m/viewjob?jk=dc03b9c6985f8257,IndeedScraperUSAEng_dc03b9c6985f8257,IndeedScraperUSAEng,Data,USA_ENGLISH,$35 - $40 hourly,UNKNOWN
NEW,Sr. Data Analytics Engineer,Copart,"Dallas, TX 75254",2024-10-23,"Proven ability to analyze complex business problems using data and translate them into actionable insights stemming from data analysis. Involve in analyzing the analytics need of the organization,…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7a68b05d10442810,IndeedScraperUSAEng_7a68b05d10442810,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Operations Business Analyst,Lamb-Star Engineering,"Frisco, TX 75034",2024-11-20,"Ability to analyze and interpret data and provide actionable recommendations. Advanced skills in Microsoft Excel (pivot tables, data analysis, financial modeling).","Benefits: Profit sharing, Health insurance, Dental insurance, 401(k), Tuition reimbursement, Vision insurance, 401(k) matching
Schedules: Weekends as needed",https://www.indeed.com/m/viewjob?jk=735d35dbb3570c93,IndeedScraperUSAEng_735d35dbb3570c93,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,SQL DBA,Pomeroy,"Plano, TX 75024",2024-11-04,"Develop and maintain database backup and recovery strategies to safeguard data. Ensure the security and integrity of databases by implementing access controls, encryption, SSL, TDE, and data masking.","Job types: Contract
Shifts: 8 hour shift, Day shift
Job types cc: Contract
Schedules: 8 hour shift, Day shift, Monday to Friday",https://www.indeed.com/m/viewjob?jk=aca3b202d63eb1a9,IndeedScraperUSAEng_aca3b202d63eb1a9,IndeedScraperUSAEng,Data,USA_ENGLISH,$50 - $53.75 hourly,UNKNOWN
NEW,Customer Data Platform Product Owner,Texas Capital Bank,"Richardson, TX 75082",2024-10-23,Proficiency in data analysis and the ability to translate data into actionable insights. Understand data structures and how to attribute to the right audience for a more personalized experience.,"Job types: Full-time
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Paid time off, 401(k) matching
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c0446bec0814319d,IndeedScraperUSAEng_c0446bec0814319d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Principal Data Modeler,Mr. Cooper,"Dallas, TX",2024-10-23,"Data Analysis: Analyzing data requirements and identifying data sources to integrate them into the data models. The ideal candidate will possess a robust background in data engineering, showcasing…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=527101b4d163e799,IndeedScraperUSAEng_527101b4d163e799,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Business Analyst,Flexjet,"Dallas, TX 75209",2024-11-14,Excels at using data to inform decisions. Work with IT and vendor partner to ensure the system and data design aligns with requirements and business needs. 3+ years’ experience with business analysis.,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=53d4d613ecd9aace,IndeedScraperUSAEng_53d4d613ecd9aace,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,Lead Data Scientist,Welltower Inc,"Dallas, TX 75225",2024-10-23,"Experience with data mining and data visualization tools, such as Alteryx, Tableau, etc. Lead a commercially oriented data team. Verify the integrity of data used for predictive analytics.","Job types: Full-time
Remote: Hybrid work
Benefits: Profit sharing, Employee stock purchase plan, Paid holidays, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Vision insurance, 401(k) matching, Flexible schedule
Job types cc: Full-time
Schedules: Monday to Friday",https://www.indeed.com/m/viewjob?jk=8b287531bfdc5090,IndeedScraperUSAEng_8b287531bfdc5090,IndeedScraperUSAEng,Data,USA_ENGLISH,,TEMPORARILY_REMOTE
NEW,"Big Data Consultant (Durham, NC, Westlake, TX)",Sonsoft Inc,"Westlake, TX",2024-10-23,"Experience in processing structured data - Warehousing Concepts like de-duplication, cleansing, look ups, transformation, data versioning etc. Experience in working with business users to analyze and…","Job types: Full-time
Job types cc: Permanent, Full-time",https://www.indeed.com/m/viewjob?jk=acb95946f05266ba,IndeedScraperUSAEng_acb95946f05266ba,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Tax Data Analyst,Jackson Hewitt - 2861,"Roanoke, TX 76262",2024-10-23,Perform regular audits and reviews of tax data to maintain data accuracy and integrity. Generate comprehensive reports summarizing tax-related data analysis for internal stakeholders.,"Job types: Full-time
Benefits: 401(k), 401(k) matching, Employee discount, Opportunities for advancement, Flexible schedule
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=c5cdd68207831a55,IndeedScraperUSAEng_c5cdd68207831a55,IndeedScraperUSAEng,Data,USA_ENGLISH,$17 - $22 hourly,UNKNOWN
NEW,Data Integrator,RELQ TECHNOLOGIES LLC,"Frisco, TX 75036",2024-10-23,"7 years of experience leading and developing automated Informatica data pipelines with at least 4 years Informatica cloud (IICS) and relevant knowledge in data profiling, data quality, catalog tools.",,https://www.indeed.com/m/viewjob?jk=f499bc1765b07014,IndeedScraperUSAEng_f499bc1765b07014,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,AI & GenAI Data Scientist-Manager,PRICE WATERHOUSE COOPERS,"Dallas, TX",2024-11-20,"Directing data engineers and other data scientists to deliver efficient solutions to meet client requirements; At PwC, our people in data and analytics focus on leveraging data to drive insights and…","Benefits: Paid holidays, Health insurance, Dental insurance, 401(k), Vision insurance",https://www.indeed.com/m/viewjob?jk=321616b14dc4ef8a,IndeedScraperUSAEng_321616b14dc4ef8a,IndeedScraperUSAEng,Data,USA_ENGLISH,$100000 - $232000 yearly,UNKNOWN
NEW,Sr. Data Management Developer,American Heart Association,"Dallas, TX 75219",2024-10-23,Collaborate with data scientists and statisticians to understand their data requirements and build systems that streamline data workflow and support advanced analytics. Discover why you will Be Seen.,"Job types: Full-time
Benefits: Wellness program, Paid holidays, Disability insurance, Health insurance, Dental insurance, Tuition reimbursement, Paid time off, Employee assistance program, Vision insurance, Life insurance, Retirement plan
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=1033739570392e9d,IndeedScraperUSAEng_1033739570392e9d,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Senior Data Engineer,GoodLeap,"Plano, TX 75024",2024-10-23,Experience with DataBricks or other modern data warehouse. Experience with orchestrating data pipelines with modern tools such as Airflow. Implement data integrations across the organization as well…,"Job types: Full-time
Remote: Hybrid work
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=7510bba1fe09c3d7,IndeedScraperUSAEng_7510bba1fe09c3d7,IndeedScraperUSAEng,Data,USA_ENGLISH,$137000 - $175000 yearly,TEMPORARILY_REMOTE
NEW,Purchasing Master Data Manager,Safran,"Gainesville, TX",2024-10-23,"H) Respond to inquiries from internal departments regarding master data, data governance policies and procedures, and data quality control. G) Collaborate with other departments to ensure that master…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=86a5796cee5f2636,IndeedScraperUSAEng_86a5796cee5f2636,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Data Center Technician,Riot Platforms,"Corsicana, TX 75110",2024-10-23,"The Company has Bitcoin mining data center operations in central Texas and electrical switchgear engineering and fabrication operations in Denver, Colorado. Key attributes we are looking for.","Job types: Full-time
Shifts: 12 hour shift, Night shift
Benefits: Paid holidays, Disability insurance, Health insurance, Dental insurance, Flexible spending account, Paid time off, Employee assistance program, Vision insurance, 401(k) matching, Pet insurance
Job types cc: Full-time
Schedules: 12 hour shift, Night shift",https://www.indeed.com/m/viewjob?jk=64bf3f9d0f286254,IndeedScraperUSAEng_64bf3f9d0f286254,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,BI & Analytics Manager,Hilltop Holdings,"Irving, TX",2024-10-23,"Responsible for managing a team of data analysts, data modelers, database administrators and data analytics specialists. Working across the organization to ensure that the right data is collected and…","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=407f305dab04b284,IndeedScraperUSAEng_407f305dab04b284,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,Lead Data Architect,Hitachi Digital Services,"Dallas, TX",2024-11-05,"Establish data governance frameworks, including data quality standards, data lineage, and metadata management. The Data Architect will collaborate with stakeholders across the organization to design…",,https://www.indeed.com/m/viewjob?jk=b21b68e843e7eec3,IndeedScraperUSAEng_b21b68e843e7eec3,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Sr. Manager, Data Science","CNMK Texas Properties, LLC.","Plano, TX 75093",2024-11-01,"The ideal candidate will have a strong background in data analytics, machine learning, and statistical modeling, with a proven track record of driving business insights and innovation through data.","Job types: Full-time
Job types cc: Full-time",https://www.indeed.com/m/viewjob?jk=dc51b82cf25e0b07,IndeedScraperUSAEng_dc51b82cf25e0b07,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Senior Associate, NFR Data Science",KPMG,"Dallas, TX",2024-11-01,"Mentor junior data scientists and help to grow data science expertise within the broader team, including offshore. Experience in a statistical programming language (for example, R or Python) and…","Benefits: Disability insurance, Health insurance, Dental insurance, 401(k), Vision insurance, Life insurance",https://www.indeed.com/m/viewjob?jk=3e829f7d87750570,IndeedScraperUSAEng_3e829f7d87750570,IndeedScraperUSAEng,Data,USA_ENGLISH,,UNKNOWN
NEW,"Associate Director, Data Analytics",Gartner,"Irving, TX 75039",2024-11-08,"Initiatives/projects involve data definition, data pull, technical understanding of Gartner data, analyze for insights, build recommendations, visualize data, scale through automate visualizations and…","Remote: Hybrid work
Benefits: Paid time off, 401(k) matching",https://www.indeed.com/m/viewjob?jk=db04d703fab603e9,IndeedScraperUSAEng_db04d703fab603e9,IndeedScraperUSAEng,Data,USA_ENGLISH,$110000 - $144900 yearly,TEMPORARILY_REMOTE
